task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,billing,4,natural,2,6,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,1233.6364528463555,1937.654094465959,990.4391488765937,0.967138208828612,-0.1274957484845114,0.0871574844877745,-0.1274957484845114,0.045245283057099406,0.9230769230769231,3820.2367025522085,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,4,14,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,1419.878741289306,1810.050415511958,1395.3973427739465,1.1131472156452176,-0.297713958170964,0.14727247798308596,-0.297713958170964,0.1668548799817111,0.7644230769230769,3178.22329887977,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,8,37,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,931.1594553743145,1651.3629293383685,526.8737505574773,0.7300042777810989,0.1489564655184109,0.2220312723792215,0.1489564655184109,0.30653527545397363,0.8846153846153846,2684.2008303128755,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,16,64,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,770.6344706274484,1678.0689895976393,340.80635068948504,0.6041569539101821,0.29567005963281423,0.2094498589597057,0.29567005963281434,0.28392430121149326,0.875,2215.0116539001465,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,32,125,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,824.9413878725262,1761.1152184673185,310.3571749580897,0.6467321344264712,0.2460356489716764,0.1703261945854947,0.2460356489716765,0.21129453173198198,0.8798076923076923,2123.3581635401797,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,64,255,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,856.9064435222026,1821.3738173753704,324.76491623403615,0.6717918889390798,0.21682083105516203,0.14193794347010202,0.21682083105516203,0.15639821437912071,0.8269230769230769,2143.544456775372,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,billing,4,natural,128,529,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,951.4769643932584,1842.7129439517878,390.91628451590793,0.7459326651395486,0.13038705231259984,0.13188493037633864,0.13038705231259984,0.1365152241030192,0.9086538461538461,4047.778701048631,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,1,2,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.4044767312451731,0.4843092303316142,0.40099667099616454,0.49684781225138425,-0.6231742013357282,-0.5790022999427591,-0.6231742013357282,-1.5103876895155586,0.0,0.0003636425939099542,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,2,4,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.375023009294379,0.4514548276113387,0.36988420697153046,0.46066769066846375,-0.50497575403156,-0.4718864858934595,-0.50497575403156,-1.1813427313946305,0.11724137931034483,0.1419552383751705,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,4,9,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.257413230411438,0.3069946184524703,0.22871926586935842,0.31619915435125723,-0.03300507151564824,-0.0009002064127243692,-0.03300507151564824,-0.008687941409784461,0.7655172413793103,0.7519764351433721,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,8,19,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2325400779631022,0.2799817491232789,0.20610599766655113,0.28564567519386186,0.06681144756009794,0.0871703487770682,0.06681144756009794,0.16101393257356744,0.8344827586206897,0.820806405667601,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,16,39,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.25344857976482044,0.3038568415288788,0.22211494954535738,0.31132908928212727,-0.017094839480574997,0.009329945458768418,-0.017094839480574997,0.011826182999475798,0.5586206896551724,0.5578078861894279,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,32,86,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2663121983328386,0.31976324694234903,0.22380555818019943,0.32713039563535246,-0.06871682952967384,-0.04253000095293613,-0.06871682952967384,-0.09434030422511319,0.593103448275862,0.5959898463610945,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,64,175,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23734382231141196,0.28817998805655376,0.2268831319016158,0.291546459307512,0.04753391366591109,0.0604414794506305,0.04753391366591109,0.1111613274050679,0.7103448275862069,0.6592644632890307,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,0,natural,128,329,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.24497487102371246,0.3167096580059848,0.1988618348686373,0.30092022438472243,0.016910343897606372,-0.032574328726128865,0.016910343897606372,-0.073539228372548,0.696551724137931,0.6690016225494188,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,1,3,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.26303053350540834,0.32172097645685355,0.23827990054445536,0.3230992910894083,-0.05554743491723846,-0.04891282253152118,-0.05554743491723846,-0.10778137822666789,0.09655172413793103,0.05252977321887838,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,2,10,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2674555431111905,0.3286610134681359,0.20206424018493863,0.3285348481239404,-0.0733050977886156,-0.07153955296777448,-0.0733050977886156,-0.156090105639062,0.45517241379310347,0.33147492778712306,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,4,13,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.25987410562095054,0.32144682095674626,0.2288353489710886,0.3192220240730975,-0.04288061896800888,-0.04801898830722817,-0.04288061896800888,-0.10589418417542196,0.45517241379310347,0.3372764247244802,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,8,21,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.21612637469090182,0.26885142079071633,0.20575581053468284,0.2654835448863141,0.1326800072119665,0.12345876315273596,0.13268000721196638,0.2263937390625438,0.8551724137931035,0.8444868776304969,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,16,44,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23076158072651964,0.2940260697369929,0.18188863751433004,0.28346101933400336,0.07394859689049504,0.041381391719603755,0.07394859689049493,0.07473319529330025,0.7931034482758621,0.667857145029923,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,32,86,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.21392240675831511,0.2653641483321846,0.1670730323589602,0.2627762528198289,0.14152457999550572,0.13482838175112266,0.14152457999550572,0.24633247973368022,0.8344827586206897,0.7236370221294206,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,64,185,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23472170271118142,0.2779512254319194,0.20635382580732298,0.28832552152247454,0.05805653847750036,0.09379050255061805,0.05805653847750036,0.17313903440410672,0.8413793103448276,0.7497362889092544,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,1,natural,128,348,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2265112096209004,0.27139281276173927,0.2065451535955276,0.2782399833090574,0.09100543154079799,0.1151730161217458,0.09100543154079799,0.2116991617686813,0.7862068965517242,0.712844070278365,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,1,2,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.26924956200005834,0.3436550901269027,0.24344129879176535,0.33073857034382587,-0.08050453585803119,-0.12042501714424625,-0.08050453585803097,-0.2639819319938306,0.2482758620689655,0.21439798895655007,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,2,4,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.24817676541042308,0.31014220841633,0.2103482319919543,0.3048533411704514,0.004061069854299104,-0.011162351920065205,0.004061069854299104,-0.029477961984290202,0.5103448275862069,0.4196935339220639,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,4,8,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2416587306290043,0.2910796643481283,0.22581757140229897,0.2968467710239889,0.03021808973536344,0.05098761145321351,0.03021808973536344,0.0931842908689402,0.6206896551724138,0.5566104171604945,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,8,18,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.24085053500989928,0.28303827048151886,0.20040693540887844,0.29585400631293285,0.03346139689551919,0.07720511592123247,0.03346139689551908,0.14259575836131522,0.9310344827586207,1.0431353178517573,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,16,37,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23098697200914753,0.27401644127204483,0.20106981685284708,0.28373788363057106,0.07304409661419653,0.10661915178773074,0.07304409661419653,0.1963840507938066,0.8689655172413793,0.8851728100201179,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,32,88,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2300466066119463,0.28105194295743563,0.19413488851472493,0.28258276529069026,0.07681780406052341,0.08368117611694559,0.0768178040605233,0.15458784423361982,0.7517241379310344,0.6655440734378223,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,64,175,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22425075652529222,0.28226973145748735,0.18660574646247952,0.2754633064609422,0.1000766805514034,0.0797107978503393,0.1000766805514034,0.14724568778813496,0.7103448275862069,0.5699518261284664,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,2,natural,128,345,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2182317938154874,0.2730758352529588,0.18711187640323246,0.26806978237568035,0.12423091300695344,0.10968582690862383,0.12423091300695344,0.20189166664717917,0.7310344827586207,0.5944048708882825,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,1,5,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.362986861120535,0.44653551666757,0.3549224689231778,0.44588282561652826,-0.45667442124760926,-0.4558479658573542,-0.45667442124760926,-1.1340634087813024,0.31724137931034485,0.31854672257242533,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,2,9,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22672429275027775,0.2772367864254359,0.22568872359292058,0.2785017286172063,0.09015032415976165,0.09611980119651387,0.09015032415976165,0.17738425772936672,0.5724137931034483,0.4837341113337155,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,4,14,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.24605605450280274,0.30055401010145527,0.20105690465203097,0.3022483196859642,0.012571530327868508,0.020098227567812876,0.012571530327868508,0.03319172751285693,0.6620689655172414,0.5153954241810174,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,8,25,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.24500095196021157,0.29644303292701185,0.197062118890301,0.3009522614717538,0.01680568051402509,0.033501322134095846,0.01680568051402498,0.05945885304117904,0.6827586206896552,0.5456203707333269,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,16,47,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22016371481874344,0.26960121610001503,0.19284028840135292,0.27044289966466584,0.11647807065715943,0.12101419170185057,0.11647807065715943,0.2220727264761322,0.7172413793103448,0.5995118962279682,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,32,89,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.21638157394655497,0.26038442717084515,0.18932602341565996,0.26579702445649633,0.1316558868708505,0.15106385833174585,0.1316558868708505,0.2743531444729673,0.6896551724137931,0.574036937027142,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,64,176,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.21357894839676667,0.26499742546272137,0.18576045027930377,0.2623543582524716,0.14290288610963553,0.13602401507392248,0.14290288610963553,0.24841411841245176,0.7103448275862069,0.5360653851566644,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,3,natural,128,328,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.20161515599118304,0.24656967898867488,0.1796081361594446,0.24765837298616244,0.19091385357146629,0.19610433616414413,0.19091385357146629,0.34930923413665493,0.7103448275862069,0.6384222992535296,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,1,2,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2619642495264009,0.3217385982621171,0.2205951711044598,0.32178949791397,-0.05126841337576593,-0.04897027522764508,-0.05126841337576593,-0.10790273582390664,0.06206896551724138,0.07142117331767904,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,2,4,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2278753751934742,0.2781465012086771,0.2121969302916682,0.27991568583512216,0.0855310044781199,0.09315384134056348,0.0855310044781199,0.17197679713497038,0.6551724137931034,0.5230870409258481,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,4,9,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22577095952219797,0.2790629943940439,0.19245526168968752,0.27733068095950836,0.09397607180247891,0.09016578173537038,0.09397607180247891,0.16651113158847186,0.8620689655172413,0.8572647294093823,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,8,18,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22547260716792653,0.27844295676140396,0.1756472772759139,0.2769641933397051,0.09517336649696073,0.09218730184416368,0.09517336649696073,0.1702108005082128,0.8344827586206897,0.8037441619511309,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,16,38,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2251053158536523,0.28735637179600215,0.18073810998618,0.2765130230452007,0.0966473147853315,0.06312673070795383,0.0966473147853315,0.11623465588173454,0.7172413793103448,0.5630214783652076,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,32,86,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22424433256073345,0.29281864941078656,0.18153859509317272,0.2754554154440049,0.10010246006536949,0.04531796643814057,0.10010246006536949,0.08231682270296514,0.6896551724137931,0.56010802059338,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,64,168,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2138526946400079,0.2763247200589653,0.16190995434837774,0.26269062041926605,0.14180433629102462,0.09909342796256049,0.14180433629102462,0.18278791290507257,0.7655172413793103,0.6552806953931677,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,helpdesk,4,natural,128,332,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.21023742628725442,0.26292977540773405,0.18679486660400002,0.25824972670892193,0.1563124893386172,0.14276521261431685,0.1563124893386172,0.26009690330789104,0.7517241379310344,0.6300804435179151,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.01927040667206,152.93077293418227,1.7935208594475682,1.003703880701481,-0.004231453095858484,0.0022666949848887397,-0.004231453095858484,-0.12894284441728354,0.4385245901639344,1.339025793932989,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,2,8,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,54.6415725291186,148.32881642577445,16.00850064681299,1.0344155620105648,-0.03495927724901704,0.03229024870514374,-0.03495927724901704,-0.062021358111929326,0.8934426229508197,130.72634961175137,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.078652709385125,151.35523644545282,2.0477162919893903,0.9858971167497732,0.013584670545768729,0.012545628373582751,0.013584670545768729,-0.10580128406715583,0.8565573770491803,82.35475032055965,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,8,32,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,59.262322870181954,150.52326046064212,18.959802991443212,1.121890644438224,-0.1224803388141209,0.01797351010786019,-0.1224803388141209,-0.09367786388380939,0.9344262295081968,334.9227508482386,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,59.860647300859966,153.625713013305,7.754218610504406,1.1332174799149046,-0.1338131279648167,-0.0022671529034559157,-0.1338131279648167,-0.13922632320761918,0.9016393442622951,254.20282252890163,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,32,142,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,78.82525916755955,174.44203154661685,21.633629499558644,1.4922351423723712,-0.4930194992750119,-0.13807457668092615,-0.4930194992750119,-0.46887371655878995,0.9467213114754098,454.58296716408654,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,64,278,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,69.28904739074396,161.88485046194134,13.112223549492459,1.3117058236140264,-0.31239528969599384,-0.056150464581665505,-0.31239528969599384,-0.2650118827875094,0.9549180327868853,376.1876776658121,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,128,563,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,62.84104375940204,151.75008795039474,13.66191902807241,1.1896391445006773,-0.1902644492185095,0.009969583739417143,-0.1902644492185095,-0.11157837962431572,0.9385245901639344,300.43738024281794,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,218.53760575981195,238.21604710145527,241.41049460678238,4.137119226611057,-3.1392938021389334,-0.5541416512977442,-3.1392938021389334,-1.7392029818851755,0.06557377049180328,165.103817017352,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,2,8,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,188.03803494240694,212.97060013033203,206.88794987458834,3.5597341107022062,-2.5616051978666965,-0.38943821875887297,-2.561605197866697,-1.1893817699324871,0.15163934426229508,157.18060530990851,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,258.7885077412945,283.6215856847153,288.284062997089,4.8991060704636835,-3.9016811657378954,-0.8503712276444504,-3.9016811657378954,-2.8829406252304035,0.29098360655737704,291.77880624864923,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,8,36,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,141.57943613808007,189.41426627431855,114.71705183349316,2.6802298181273323,-1.6816386153730325,-0.2357547031310876,-1.681638615373032,-0.7318391784775928,0.7745901639344263,372.6739450673588,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.8806177226289,147.88035182606916,11.825960297433134,1.02000998293613,-0.020546126234300965,0.035216069706773045,-0.020546126234300965,-0.0556091316529721,0.9385245901639344,255.73945562956763,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,32,132,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,49.612316592611236,148.02441712272199,3.5191502794849647,0.9392070904153359,0.06029923835051465,0.03427617551929474,0.06029923835051465,-0.057666886013000074,0.9139344262295082,184.15189110255633,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,64,286,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,50.81999978678857,148.4946770987825,3.6994473042248135,0.9620696515059768,0.037424660113852815,0.031208159637801103,0.037424660113852704,-0.06439778186020417,0.8442622950819673,124.01123691680002,learned_transform_ensemble,4,dynamic
