task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,2,4,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4789.327525887873,5972.280327957434,3841.228085409617,0.5647238794115551,-0.3670354073480173,-0.37647433823802423,-0.36703540734801754,-0.9335504602839035,0.3220338983050847,5969.531730005297,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,2,natural,4,10,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,2.864406779661017,2.7796610169491527,0.63317191283293,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,1.0,1.0,1.0,0.7361111111111112,0.6260133986352283,0.3282895527556932,0.1469135793048651,0.10172581743231426,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,4,10,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4623.702289970639,5765.8659669636745,3738.76171875,0.5451945143284489,-0.31976038582873767,-0.3289005380562633,-0.3197603858287379,-0.8022051506245209,0.9152542372881356,20103.770838850636,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,2,natural,8,23,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,6.254237288135593,2.847457627118644,0.6859191655801826,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.5597988031141095,0.29397793605746103,0.10186938130805716,0.13695021958458897,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,8,23,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3578.5246989726684,4628.337313012261,2570.382812601456,0.4219545102418676,-0.021431493904385146,-0.06672613980425224,-0.021431493904385146,-0.16124844908884461,0.8983050847457628,16511.647858183263,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,2,natural,16,44,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,12.186440677966102,2.847457627118644,0.7138058675106718,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.5432154407681955,0.2971486804434352,0.09310654907600571,0.15001298495109766,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,16,44,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3057.0470311382383,3882.986767859972,2436.116842501273,0.36046552457234915,0.12741579879330456,0.10506015321202544,0.12741579879330445,0.18265207846959142,0.9661016949152542,17214.613173662605,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,2,natural,32,99,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,26.593220338983052,2.9152542372881354,0.7285161339792139,0.847457627118644,0.8194444444444444,0.7592592592592592,0.8324013157894736,0.7943237355002062,0.0,1.0,1.0,1.0,0.8194444444444444,0.4783164033171013,0.25888115692615044,0.056926568153829876,0.17188315650929106,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,32,99,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2999.557883083775,3860.8068280166794,2054.1647273527924,0.35368680782393397,0.1438251382055542,0.1101721232371159,0.1438251382055541,0.19196292726678632,0.9830508474576272,15798.25261520127,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,2,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47645606994338696,0.2593616576302237,0.06704697860100142,0.12631313812812803,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2929.0883632567434,3864.0162248968873,1761.6770549631328,0.34537753676199856,0.16393951297354548,0.10943243048924745,0.16393951297354536,0.19061896490086616,0.9322033898305084,15070.591424457098,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,3,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.873701223298062,0.4384074452671925,0.10434772754797932,0.26207926615091265,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,10793.374897473319,11579.530501386334,9886.487929085677,1.272678995349029,-2.080792777247355,-1.6688175552291948,-2.080792777247355,-6.26870500095062,0.0,804.6295683262712,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,3,natural,2,6,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,1.8644067796610169,2.711864406779661,0.5593220338983053,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.8308181594179835,0.4195787685465973,0.06955264071679053,0.26925401238379065,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,7913.040863442596,8959.920823371836,6878.285010560416,0.9330502268201076,-1.258648418101738,-1.0650572995179313,-1.2586484181017386,-3.3519458731890923,0.2542372881355932,9345.602572166314,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,3,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.774989301579138,0.40586963177141444,0.11328574030656023,0.2587581097280637,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5904.707598972048,7130.408437110305,4729.6138820906635,0.6962416673443543,-0.6854024524737976,-0.6433964408691746,-0.6854024524737976,-1.7561570213511435,0.5254237288135594,9555.217343087923,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,3,natural,8,28,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,7.169491525423729,2.711864406779661,0.6563310069790629,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,1.0,0.8541666666666666,0.8541666666666666,0.7361111111111112,0.8113484944905961,0.37713916187314867,0.06912303891963605,0.27324255220761356,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,8,28,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3908.530921365742,5004.693658942841,2946.7016604784294,0.46086652724893584,-0.11562638623905852,-0.15346768972470803,-0.11562638623905874,-0.3577822897898191,0.847457627118644,14701.198821504237,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,3,natural,16,51,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,12.745762711864407,2.9152542372881354,0.7100198965012322,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.547370444919854,0.28741126005762285,0.12429507456444165,0.24626299705376187,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,16,51,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3115.254660225217,3941.85157945125,2528.019061351719,0.3673289595601773,0.11080138069189716,0.09149315733587549,0.11080138069189716,0.15768278383785106,0.9661016949152542,15735.085920948093,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,3,natural,32,98,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,26.847457627118644,2.9152542372881354,0.7267467169555596,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4733712341346306,0.25703049935220207,0.08142438342981165,0.12575454109449713,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2996.670415810552,3832.716141132415,2420.179008088133,0.3533463379539169,0.1446493186314527,0.11664638558187979,0.1446493186314527,0.2036784792388715,0.9322033898305084,14158.798083289195,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,3,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47645606994338696,0.2593616576302237,0.06704697860100142,0.12631313812812803,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2929.0883632567434,3864.0162248968873,1761.6770549631328,0.34537753676199856,0.16393951297354548,0.10943243048924745,0.16393951297354536,0.19061896490086616,0.9322033898305084,15070.591424457098,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,4,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.873194082158116,0.43835798285679634,0.10460407587815607,0.2644191676287451,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3888.5860797295254,5016.632768985489,2746.485006563773,0.45851477154165304,-0.10993345658175713,-0.15621938215919995,-0.10993345658175735,-0.36426822050771324,0.05084745762711865,789.2992584745763,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,4,natural,2,6,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,1.8644067796610169,2.711864406779661,0.5593220338983053,0.7627118644067796,0.7108585858585859,0.6144781144781145,0.7210895721925134,0.7101503759398495,0.0,1.0,1.0,1.0,0.7108585858585859,0.6436939240940108,0.3377074772608849,0.15530826425909972,0.12465119381995653,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3364.6370885689385,4207.748466284909,3166.030343409395,0.3967343847749067,0.039619235041272405,0.030209992238853567,0.039619235041272294,0.04021340032766274,0.559322033898305,7058.590497550318,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,4,natural,4,13,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,3.457627118644068,2.847457627118644,0.645682001614205,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.6452513850349637,0.3380451072928945,0.19581840265773606,0.13297581419722704,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3187.123667553024,3881.8906388150626,2846.668810773277,0.37580324836340395,0.0902875450485825,0.10531278594506255,0.09028754504858261,0.1831134719255051,0.7966101694915254,9230.165850105932,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,4,natural,8,30,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,6.8474576271186445,2.9152542372881354,0.6862182682721067,0.847457627118644,0.8194444444444444,0.7592592592592592,0.8324013157894736,0.7943237355002062,0.0,1.0,1.0,1.0,0.8194444444444444,0.5193818868303667,0.26471431973602233,0.10978201277862687,0.09356229854601482,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3489.9733329150545,4075.726876092104,2861.06564315944,0.4115131548121243,0.003844048875987216,0.06063795626845303,0.003844048875987105,0.0994967432018703,0.864406779661017,12228.88710771981,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,4,natural,16,55,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.932203389830509,2.9152542372881354,0.7123682344021328,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8111111111111111,0.5156960158259144,0.2668272622356664,0.07549733763581427,0.14995098648802604,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2975.056721203536,3927.941269543116,2258.8185486551956,0.3507978028201399,0.1508185951429647,0.09469916635990816,0.1508185951429647,0.16361716241259527,0.8813559322033898,11934.970810712393,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,4,natural,32,100,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,26.661016949152543,2.9152542372881354,0.7299269819522619,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4768992341216637,0.25602639521194864,0.08584116996880647,0.1183237061972651,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3189.611820909485,3922.2779334267025,2447.3876953125,0.3760966339396537,0.08957734226566405,0.09600443610697074,0.08957734226566405,0.16602723022611,0.9491525423728814,14345.230899099577,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,4,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47645606994338696,0.2593616576302237,0.06704697860100142,0.12631313812812803,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2929.0883632567434,3864.0162248968873,1761.6770549631328,0.34537753676199856,0.16393951297354548,0.10943243048924745,0.16393951297354536,0.19061896490086616,0.9322033898305084,15070.591424457098,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,0,natural,1,7,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.873015873015873,0.873015873015873,1.3262786596119929,0.4365079365079365,0.2751322751322751,0.23827983640987532,0.17480315611069824,0.22511277114588513,0.17166906111237784,0.46153846153846156,0.8871252204585538,0.5384615384615384,1.0,0.4425196961897685,4.947950449555889,0.8961661205255375,0.18213062945687103,0.6266259813731618,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,738.4276335492455,1688.4481430010167,168.6758909543605,0.9965386162496725,-0.1206441048926945,-0.041078538803050346,-0.12064410489269428,-0.23627610651287623,0.0,0.06618850613817756,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,0,natural,2,17,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9664902998236331,1.943562610229277,1.63668430335097,0.5623078861174099,0.36155202821869487,0.27068045398432744,0.20990382514968806,0.256445041075122,0.24383433415127126,0.38461538461538464,0.9576719576719577,0.6153846153846154,1.0,0.43985573772453207,2.902567795520893,0.7956977376084456,0.06723028583811214,0.46010501205140375,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.1322687173599,1663.3202670744574,123.19524675607681,0.9354106490105091,-0.051903471049078664,-0.025584967110436674,-0.05190347104907844,-0.19975282382945303,0.42857142857142855,143.93823402310596,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,0,natural,4,31,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9664902998236331,2.4250440917107583,2.005291005291005,0.5689527991115293,0.42857142857142855,0.34041211389090276,0.2854464567151446,0.3267418148648592,0.2964199692948554,0.38461538461538464,0.9576719576719577,0.6059654631083202,0.9846938775510203,0.5659247871135333,2.761115475600107,0.7555151514194896,0.09207859399308468,0.48751127102624986,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,692.2287641851713,1663.0298286294212,121.18488017973505,0.9341913322956741,-0.05053230482812543,-0.025405885962328068,-0.05053230482812543,-0.19933387393864344,0.41622574955908287,132.84113130788114,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,0,natural,8,67,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9664902998236331,3.7724867724867726,2.3580246913580245,0.5905357418445413,0.5343915343915344,0.3455577394636755,0.2910208844189818,0.3855565730565731,0.3525725095049645,0.3076923076923077,0.9682539682539683,0.6300358323441948,0.9100517578305036,0.5356843031763723,2.3003930285757894,0.6572659436269577,0.09422252075203803,0.35871469422905694,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,685.9506224058194,1616.1886464145848,176.91625141375698,0.9257187204415603,-0.04100454306101131,0.0034758713709797107,-0.04100454306101131,-0.13272405978995794,0.6296296296296297,458.50505738704084,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,0,natural,16,144,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9929453262786596,5.172839506172839,2.7142857142857144,0.6084517578352022,0.544973544973545,0.4526725395529282,0.40706191784900553,0.4921061870676618,0.41996558275200263,0.15384615384615385,0.9964726631393298,0.7187218917619614,0.8493985993550454,0.6181298656000048,1.5867912934095165,0.6283322523299385,0.12278931441996864,0.3014777332118222,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,661.38962707641,1607.8333492610595,136.37279012765794,0.892572641953624,-0.003730566064910512,0.008627655622047481,-0.003730566064910512,-0.12104252468823207,0.7848324514991182,945.3991559279239,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,0,natural,32,361,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9947089947089947,11.215167548500881,2.8271604938271606,0.6710691464051195,0.6014109347442681,0.44772513940505243,0.4017022343554734,0.4998370198630183,0.4667772800708076,0.23076923076923078,0.9982363315696648,0.7708652797919437,0.8351040531079391,0.5857146050735076,1.4640874331412197,0.5940072534349291,0.1858166149725857,0.2412580934030803,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,684.3277329905206,1586.8673696054038,201.16765710115214,0.9235285640893736,-0.03854163217642559,0.02155504788752105,-0.03854163217642537,-0.09199658965072066,0.8377425044091711,1357.5321145570679,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,0,natural,64,698,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,17.850088183421516,2.927689594356261,0.6934154407928872,0.6172839506172839,0.5722814425687083,0.536638229449434,0.5942123099337071,0.5799906438843063,0.15384615384615385,1.0,0.890408623246437,0.890408623246437,0.6450016985224878,1.3933127182912528,0.5843209498231902,0.1997178316303423,0.2223726577367557,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,0,natural,64,698,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,686.943014829069,1586.015288091916,206.84956542056807,0.9270579950397879,-0.04251060630719494,0.02208043196915843,-0.04251060630719472,-0.0908241913610417,0.8589065255731922,1589.7112058071023,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,0,natural,128,1493,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,36.49029982363316,2.9664902998236333,0.7159963512911991,0.6155202821869489,0.6012143779485905,0.5679822427776395,0.5875981597130608,0.5933993623923335,0.15384615384615385,1.0,0.8923477026690485,0.8923477026690485,0.6723881517373508,1.3226333265066985,0.5693938987117395,0.18355625028788125,0.20968812365611159,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,0,natural,128,1493,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,726.3368774375026,1590.4107181124696,252.7428722068571,0.9802216410748738,-0.10229506980147662,0.019370258202686896,-0.10229506980147662,-0.0968787171764689,0.8712522045855379,2079.7088914228707,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,0,natural,1000,12547,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,1.0,276.4479717813051,2.9929453262786594,0.7430719540853044,0.6102292768959435,0.6100756862815282,0.5775819934716556,0.5441921240805623,0.5530446257878163,0.15384615384615385,1.0,0.8971753492649879,0.8971753492649879,0.6810096720084652,1.2220187218942982,0.5478194355417576,0.12929398253077415,0.2105058396828196,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,0,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,733.4588938736009,1585.5896957350726,275.33568351532085,0.9898330966619614,-0.11310350297955352,0.022342847531534482,-0.11310350297955352,-0.09023884498525914,0.892416225749559,2573.624140017878,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,1,natural,1,3,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.42680776014109345,0.42680776014109345,0.7954144620811288,0.21340388007054673,0.3544973544973545,0.15520824182190188,0.08480892864039369,0.11793786877156776,0.122654339888602,0.7692307692307693,0.582010582010582,0.23076923076923078,1.0,0.6725690478949081,12.13786767905267,1.0916505165051331,0.4631112755407437,0.7465504104396593,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,1,natural,1,3,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,740.8733763103669,1689.6478242846656,171.46602226622417,0.9998392472067723,-0.12435578506663525,-0.04181824907664544,-0.12435578506663503,-0.23803353591828524,0.015873015873015872,0.2458460795507492,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,1,natural,2,12,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9012345679012346,1.5714285714285714,1.5873015873015872,0.5110859158478207,0.42504409171075835,0.24879819611533288,0.18619804579161062,0.27591708543522453,0.2499788103357491,0.46153846153846156,0.8871252204585538,0.5384615384615384,1.0,0.4620537927856182,4.531184844193854,0.7633876108825964,0.10409379876792367,0.4366640293938706,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,1,natural,2,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,729.1040989934011,1683.652861182944,161.9305631230609,0.9839561209546647,-0.10649462894939798,-0.03812182081973403,-0.10649462894939798,-0.22926389944131587,0.0564373897707231,22.461409341721307,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,1,natural,4,106,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9947089947089947,4.982363315696649,2.4021164021164023,0.6099580036625758,0.49382716049382713,0.3750834796665057,0.3230071029720478,0.3808124578619049,0.3681829020383191,0.3076923076923077,0.9858906525573192,0.7295274866703438,0.9483857326714469,0.4959443083308136,2.077979591573324,0.6913054326368914,0.0904848567839695,0.33836940253628284,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,1,natural,4,106,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,666.1277528469443,1596.0755241407956,171.6668930611886,0.8989669385433795,-0.010921186339328148,0.01587740116291414,-0.010921186339327926,-0.10470647017944978,0.7442680776014109,677.9838588654048,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,1,natural,8,168,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9947089947089947,6.72663139329806,2.6119929453262785,0.6393240516532812,0.5961199294532628,0.40628636655525696,0.3568102304348617,0.43413839468924265,0.41470299044292364,0.38461538461538464,0.9858906525573192,0.7246704289387217,0.9420715576203381,0.5479015822528819,1.8676497428830432,0.6222606463611237,0.16267494371206503,0.26219688436275984,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,1,natural,8,168,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,669.0295271221643,1594.1128319316156,184.43221173723214,0.902883002879972,-0.015324943847189187,0.017087575574087688,-0.015324943847188965,-0.10199122815747574,0.7530864197530864,597.3947970274264,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,1,natural,16,264,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9947089947089947,8.386243386243386,2.744268077601411,0.6621746236016313,0.6084656084656085,0.4421497190714999,0.3956621956607915,0.5344394850418677,0.45283758901961707,0.23076923076923078,0.9982363315696648,0.7568194874815083,0.8198877781049673,0.6027228383604889,1.558048563054271,0.6129157268068458,0.20216037640749665,0.24064966292858456,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,sepsis,1,natural,16,264,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,667.1105119273587,1596.2369028634876,172.76586624108464,0.9002932125472325,-0.012412629941868758,0.015777896818933823,-0.012412629941868536,-0.10492987455992364,0.7619047619047619,630.7332419205385,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,sepsis,1,natural,32,446,fm_structured_mix,balanced,1.0,20,567,3,0.5,0.75,0.5,0.9947089947089947,11.920634920634921,2.834215167548501,0.6746872895636232,0.5802469135802469,0.4632963941275444,0.4185710936381731,0.5071461428767936,0.4742770784455915,0.23076923076923078,0.9982363315696648,0.7907808174794237,0.8566792189360424,0.5857793333095695,1.5075800479460844,0.6093166253679101,0.17098158219552648,0.23675276241210966,,,,,,,,,,,,,
