task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.48649399817802,143.29951139058383,38.14274646518149,1.2775818188623056,-0.2782533484958454,0.06510186038024757,-0.2782533484958454,0.008776459888547472,0.9713114754098361,301.81420510714173,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.979382154173805,145.02203664451042,20.661584903253843,1.059741536925126,-0.06029856414282064,0.053863959847881726,-0.06029856414282064,-0.015196678205358083,0.9344262295081968,225.28730662924343,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.178244630072726,146.08857573514516,16.517100506755213,1.0256443358744338,-0.026183440732410856,0.04690576856034556,-0.026183440732410856,-0.030183757455043425,0.8975409836065574,168.56076272980113,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.29026835957981,134.98491745708355,16.763186340678523,1.0466959747253135,-0.04724614486233136,0.1193469748589413,-0.04724614486233136,0.12046590639440924,0.9098360655737705,192.41677853318512,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81312725242028,153.31519838887297,0.10559095928256568,0.999801399918258,-0.0003269210690659552,-0.00024132921509067984,-0.0003269210690659552,-0.13462567500199607,0.15163934426229508,0.008314276091204803,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81369214901827,153.25352284836015,0.2553788488927865,0.9998120939339102,-0.0003376207057659286,0.00016104723075993643,-0.0003376207057659286,-0.133712985626945,0.5901639344262295,0.5264533580448784,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.08866176316722,152.09618091251775,1.3107186603666592,0.986086597405508,0.013395090294161971,0.007711643964993353,0.013395090294161971,-0.11665446436698401,0.7008196721311475,12.002372904879149,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.40312985452474,152.65342588235862,0.7033310621810034,0.9920397695489824,0.007438789011364522,0.00407613062261547,0.007438789011364522,-0.12485177700484384,0.6926229508196722,9.843471183151495,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.34434851627181,149.39703453185749,11.984497820806112,1.0666506880913624,-0.06721134693537056,0.02532110337872928,-0.06721134693537034,-0.07737313564591686,0.8647540983606558,130.1568066800227,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,32,156,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.89817975889509,148.23266218627373,16.58147676293361,1.0771352263207825,-0.07770139610585991,0.03291756710109239,-0.07770139610585991,-0.06064489250661298,0.8770491803278688,157.65591349367236,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,64,307,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,61.07987666843183,148.97286887330677,15.614031981436625,1.1562986207588024,-0.15690640084583607,0.028088396031868856,-0.15690640084583607,-0.07126409934235278,0.9180327868852459,206.6544551145835,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,128,578,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.88705820865686,147.78806702163786,19.35317075497254,1.1526483887797017,-0.1532542502115799,0.035818143580862105,-0.1532542502115799,-0.054292035979283115,0.9262295081967213,230.25758332111798,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.3075116160811,148.92755586763613,17.961911154858633,1.0659533314625211,-0.06651362375807435,0.028384021915662583,-0.06651362375807435,-0.07061250668595687,0.47540983606557374,17.68369011605372,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.221031902031605,152.2434229844248,1.1096263028077056,0.9885924866991196,0.010887883841137036,0.006751024226908875,0.010887883841137036,-0.11881754435390612,0.6926229508196722,9.649666095854807,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,64.63239420512268,147.51498347889438,39.949698039674615,1.2235510670955208,-0.22419419678598218,0.037599763724532886,-0.22419419678598196,-0.050399383352218274,0.8483606557377049,169.10332888462506,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.65926551355682,145.32857016000384,32.712155505892156,1.1483360621423553,-0.14893965690521593,0.05186410925114948,-0.1489396569052157,-0.01949286239122139,0.889344262295082,178.41955555462445,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,16,64,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.02089315666319,143.08165126612946,32.14936216486861,1.174112934192339,-0.1747300779374925,0.0665231982694926,-0.1747300779374925,0.011788109089112098,0.8934426229508197,177.289222295167,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,32,130,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.332469355022205,143.42274338102848,35.11808487517082,1.1800113601236737,-0.18063160423214297,0.06429788444557516,-0.18063160423214297,0.00707089968183261,0.930327868852459,246.34191187874217,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,64,266,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.80243599188342,141.96723841109537,32.178851838227175,1.1510464118622983,-0.1516514312541941,0.07379372204748336,-0.1516514312541941,0.027121833552207986,0.9713114754098361,306.01242869017557,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,128,583,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.86378632643299,132.69513047121566,19.798576308784874,1.038622274947184,-0.03916820134139565,0.13428573893733775,-0.03916820134139565,0.15005238458669334,0.9385245901639344,243.81301201366986,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.63038549968926,147.19065750128482,21.78209213251264,1.1477893367390966,-0.14839264412912168,0.03971569384987084,-0.14839264412912168,-0.04578565125693479,0.0,0.7457093879824779,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.494212481276335,150.99191842201913,6.84500537253491,1.0126949739347961,-0.013227272277410052,0.014915945905738637,-0.013227272277410052,-0.10049885317220708,0.6352459016393442,19.63124716868166,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.92654625228357,152.39097037129852,2.8873948290697466,1.0019485266032329,-0.00247517633866412,0.005788412588143221,-0.002475176338664342,-0.12098720915978722,0.7008196721311475,14.819006964808604,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,61.08935906726652,146.27529442426163,28.630760866246384,1.1564781313487396,-0.15708600579112408,0.04568760003071648,-0.15708600579112386,-0.03281883669858998,0.9016393442622951,217.59518932905354,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,16,66,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.67668825947951,146.62415921558355,15.407120885453713,1.0729421871521818,-0.07350615296878171,0.04341157660802164,-0.07350615296878171,-0.03775123217598231,0.9221311475409836,211.8353684534792,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,32,128,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.18610629252669,148.7144733459477,11.350454259165879,1.0447240903496666,-0.045273224013894664,0.029774190320138283,-0.045273224013894664,-0.06755107711622865,0.889344262295082,154.27128537756496,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,64,279,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.312107805945175,148.26978397274556,15.410227762473475,1.0849712675180425,-0.08554155612650649,0.03267538142456716,-0.08554155612650649,-0.06117619192092305,0.9344262295081968,270.5999555900449,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,128,555,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.40254086718258,145.85912410655155,21.977082710533665,1.1056141750272235,-0.10619531407509553,0.048402730403573346,-0.10619531407509553,-0.026950216315897668,0.9549180327868853,276.21182361978,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5825.8836504357905,6758.958095149363,6084.406368621625,0.6869473006994923,-0.6629034423280955,-0.5577856129169905,-0.6629034423280957,-1.4764789972422316,0.03389830508474576,1095.7194038003179,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4177.134820143027,4797.551901790907,3416.2296687590424,0.4925384133170027,-0.1922949870385413,-0.10572624132644037,-0.1922949870385413,-0.24771243959543354,0.05084745762711865,2097.4380793167375,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3862.425246252183,4988.385425264135,2363.96795248898,0.45543006971449507,-0.10246627346346915,-0.1497090139881314,-0.10246627346346915,-0.34894780166001094,0.6101694915254238,9591.75930217161,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,8,25,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3728.813524218045,4805.61844971946,2171.967065255565,0.4396755134445125,-0.06432898720143854,-0.10758539655896393,-0.06432898720143876,-0.2519117453092794,0.6610169491525424,9351.66455078125,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,16,49,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3024.209444689491,4049.7590533478156,2331.916000121215,0.35659354690750755,0.1367887521201846,0.06662294686912884,0.1367887521201845,0.11093500472516193,0.9661016949152542,16352.508606991525,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3100.9760283819887,4064.173738722574,1955.2994929777924,0.3656453235332797,0.11487698320449857,0.063300690809036,0.11487698320449846,0.10459467687742252,0.9152542372881356,14232.553876456568,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3053.0325038652963,3905.2352338361197,2047.2345206895843,0.35999215969944687,0.12856168010883606,0.0999323894769627,0.12856168010883606,0.17325887919729677,0.9491525423728814,14847.577082229873,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3399.005755118544,4435.8489231987805,2609.432147289219,0.4007868966566238,0.029809259878227246,-0.02236195821238951,0.029809259878227135,-0.06666644737079297,0.0847457627118644,719.6354939088983,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4076.2749629847913,5252.174951513155,2718.287351965031,0.4806457270257816,-0.16350618627891667,-0.21050648055680554,-0.16350618627891667,-0.4953866860817968,0.5254237288135594,5719.7580276747885,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4261.620261453635,5480.740848219355,2799.943397452531,0.502500343444527,-0.2164099779329285,-0.26318570425962995,-0.2164099779329285,-0.6283721876025314,0.3559322033898305,4696.534560381356,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,8,26,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3052.01495980805,3824.177531265601,2753.306682196504,0.359872178047665,0.12885212145937497,0.11861434031951612,0.12885212145937497,0.20722265236807647,0.9152542372881356,13426.511528403073,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,16,53,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3196.5764666669843,4080.2765089841746,2543.025432196504,0.37691785607358436,0.08758939775807417,0.05958936970177375,0.08758939775807406,0.09748520217952328,0.8813559322033898,13297.428984043961,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,32,96,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3284.6022885853613,4135.32289626487,2481.0001456895843,0.38729724302789814,0.06246386297831941,0.04690243349921552,0.062463862978319296,0.07296956318694825,0.9322033898305084,14296.650820974577,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3053.0325038652963,3905.2352338361197,2047.2345206895843,0.35999215969944687,0.12856168010883606,0.0999323894769627,0.12856168010883606,0.17325887919729677,0.9491525423728814,14847.577082229873,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5440.164895052556,6687.594674566939,4421.226830880565,0.6414660529200484,-0.5528063163669017,-0.5413379728655416,-0.5528063163669017,-1.424460025847985,0.03389830508474576,1031.754667637712,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,2,4,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4868.086592617487,6117.241027786607,4025.441444327531,0.5740105956492666,-0.3895158980405198,-0.4098844717901653,-0.3895158980405198,-1.0285528489823608,0.2711864406779661,4702.6129253840045,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,4,10,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4627.99880082869,5797.064177367293,3702.5639651659294,0.5457011287261022,-0.320986754758251,-0.3360910136637971,-0.320986754758251,-0.8217608217955406,0.9152542372881356,19880.369140625,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,8,23,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3429.4791207435005,4476.426426111301,2562.753198068065,0.4043801019994264,0.02111113481469762,-0.031714146723601955,0.02111113481469762,-0.08627064422356656,0.8983050847457628,16574.974990068855,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,16,44,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3105.5735320276895,3921.5991584721905,2503.5322265625,0.3661874288873978,0.11356470079426206,0.09616087824548702,0.11356470079426195,0.16631585375388191,0.9830508474576272,16816.57080078125,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,32,99,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3247.713526880706,3999.3789237921023,2721.593791571504,0.3829475792172822,0.07299315818957952,0.07823441714220347,0.07299315818957941,0.13291784444623045,0.9661016949152542,15253.079382944916,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3053.0325038652963,3905.2352338361197,2047.2345206895843,0.35999215969944687,0.12856168010883606,0.0999323894769627,0.12856168010883606,0.17325887919729677,0.9491525423728814,14847.577082229873,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,10798.091561933064,11568.091391258495,9886.581679085677,1.2732351513097964,-2.0821390721679256,-1.6661811013659125,-2.0821390721679256,-6.254350973838264,0.0,715.500595868644,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,7870.0249901639945,8892.712640741953,6849.265479310416,0.9279780970267575,-1.2463702388517315,-1.0495673469990265,-1.2463702388517315,-3.2869030203252567,0.2542372881355932,9295.44052899894,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5942.6523774620655,7138.26325469098,4778.5816555281635,0.7007158492407621,-0.6962331704481788,-0.6452067970878412,-0.696233170448179,-1.7622326999286972,0.4915254237288136,9509.967641022246,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,8,28,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3999.714981599857,5099.253402526013,2754.7122771638096,0.47161831149371036,-0.1416533886213358,-0.17526155292689305,-0.1416533886213358,-0.40957545937854145,0.847457627118644,14351.93010129767,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,16,51,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3133.4590814931207,3893.957270019941,2658.245470929527,0.3694754971158746,0.10560522563484864,0.10253170279249424,0.10560522563484864,0.1780270903393132,0.9661016949152542,15453.881918697034,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3181.3341097012517,3884.2803386875958,2713.843731889836,0.3751205843458654,0.09194007988431507,0.10476201465336099,0.09194007988431507,0.18210740829502847,0.9322033898305084,14040.493685447564,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3053.0325038652963,3905.2352338361197,2047.2345206895843,0.35999215969944687,0.12856168010883606,0.0999323894769627,0.12856168010883606,0.17325887919729677,0.9491525423728814,14847.577082229873,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3858.197308543085,4984.89069823631,2745.738912813773,0.4549315409811632,-0.10125947762059595,-0.1489035591519896,-0.10125947762059595,-0.34705839151294926,0.05084745762711865,709.6250662076271,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3337.4229068952095,4163.757181912773,3190.102929890214,0.39352547952323463,0.04738707921749463,0.04034897947977656,0.04738707921749452,0.06017729904166058,0.559322033898305,7037.976322497351,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3223.5435232203968,3894.1663314578277,3085.343070588133,0.38009762206595726,0.07989209141575271,0.10248351890149054,0.07989209141575271,0.17793882668386496,0.7966101694915254,9430.051211599577,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3493.365997937565,4062.058810197213,2869.508499154588,0.41191319405410554,0.002875667994543196,0.06378813357503266,0.002875667994543085,0.10552634252538717,0.8813559322033898,12199.06427932998,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2944.8187175259504,3837.751764257085,2539.4923767801956,0.34723234970586336,0.15944953997840194,0.11548578935606324,0.15944953997840194,0.2015846068129209,0.864406779661017,11843.49860963983,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3470.733046355681,4157.369389849728,3095.5150797027745,0.40924447529332586,0.009335874780984077,0.04182121979167608,0.009335874780983966,0.06305872881857677,0.9322033898305084,13920.24128542108,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3053.0325038652963,3905.2352338361197,2047.2345206895843,0.35999215969944687,0.12856168010883606,0.0999323894769627,0.12856168010883606,0.17325887919729677,0.9491525423728814,14847.577082229873,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,738.4283813434422,1688.4485596094862,168.67346146903947,0.996539625428853,-0.12064523975157582,-0.04107879567924666,-0.12064523975157582,-0.23627671659161886,0.0,0.06369900745479308,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,697.6595103260836,1666.0119903919328,131.64589678202537,0.9415203487064706,-0.05877405171228545,-0.027244654077925423,-0.05877405171228545,-0.2036390455742194,0.41975308641975306,135.00699232663217,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,700.9593483734553,1668.0476027618217,132.22546473119655,0.9459736165585553,-0.06378191421211321,-0.02849979025749838,-0.06378191421211299,-0.2065821689062184,0.4091710758377425,122.46443509971444,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,689.8680116838086,1610.7969173201589,191.7610606834196,0.9310053992074062,-0.04694960660074887,0.006800352179297531,-0.04694960660074887,-0.12517895791888534,0.5908289241622575,453.0551190250134,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,659.4961667686465,1603.8459100275697,144.2430988992819,0.8900173389973236,-0.0008570344751668291,0.011086266760313879,-0.0008570344751668291,-0.11548903119999498,0.783068783068783,958.748895285201,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,691.8514002316182,1579.0990464871697,223.3634605973457,0.9336820640410602,-0.04995961405825877,0.02634491040974618,-0.04995961405825855,-0.08133127660460127,0.8395061728395061,1389.5563842665792,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,64,698,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,692.5584706662587,1576.0440502221682,224.63499229539465,0.9346362848211534,-0.051032670209360864,0.028228587477828082,-0.05103267020936064,-0.07715133931149665,0.8712522045855379,1618.1196839670656,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,128,1493,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,731.8665818545538,1578.1685067229234,274.8232954103696,0.9876842057700104,-0.1106869966135633,0.02691867098514522,-0.11068699661356307,-0.08005722697785078,0.8747795414462081,2123.6293286520336,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,748.1556765641446,1575.165475035209,320.07998878032936,1.0096670124315557,-0.13540746634003153,0.028770307266889783,-0.13540746634003153,-0.0759507451243,0.8783068783068783,2584.0187897320566,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,1,3,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,740.8688817385898,1689.645114832498,171.47990627974286,0.9998331815963647,-0.1243489640659885,-0.04181657845826403,-0.1243489640659885,-0.23802956539861864,0.014109347442680775,0.22119886613396741,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,2,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,730.3194637586389,1684.2968081927886,163.29850088511375,0.9855963059455314,-0.10833907693262379,-0.03851887145753685,-0.10833907693262379,-0.23020439282761407,0.0564373897707231,23.178686866053827,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,4,106,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,662.6348429291335,1604.728488021805,155.13090241362443,0.8942531122210229,-0.005620316314324025,0.010542078884347994,-0.005620316314323803,-0.11671705060857551,0.7336860670194003,636.6863919750933,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,8,168,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,661.2811152842695,1609.0727734268667,150.35020170871485,0.892426200804521,-0.003565887639227716,0.007863440324796911,-0.003565887639227494,-0.1227715381279404,0.746031746031746,552.974581710035,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,16,264,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,667.3596075255927,1594.8297194730294,172.9381806267229,0.9006293773540461,-0.012790659556461748,0.01664555060743711,-0.012790659556461748,-0.1029826026730718,0.7583774250440917,632.1047975516614,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,32,446,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.2592392363287,1592.803521255837,179.0791439633938,0.9355820009745051,-0.05209616259678462,0.017894882124086853,-0.05209616259678462,-0.10018174978796823,0.8536155202821869,1556.8747421345383,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,64,831,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,743.5323805124249,1538.7538814054744,340.48194582515043,1.0034276832941174,-0.12839111263096092,0.051221295085893015,-0.12839111263096092,-0.026782232541692874,0.8712522045855379,2176.203914743252,learned_transform_ensemble,4,dynamic
