task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,prefix_attention_screen,main,receipt,1,natural,64,286,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9631147540983607,33.38934426229508,2.7704918032786887,0.6792898948522058,0.8032786885245902,0.4901594896331738,0.46183501683501677,0.49341228128162784,0.4714073926452587,0.3684210526315789,0.9631147540983607,0.6993620414673046,0.8858585858585858,0.6920408163265306,1.9187260130504717,0.38260010881568335,0.24914286617566186,0.1283678369046075,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,64,286,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,52.655628890297535,146.01514226113568,11.19692931979477,0.9968198100914988,0.002656235957456232,0.04738485475939158,0.002656235957456232,-0.029148345089127004,0.860655737704918,132.90393671100256,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,128,565,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9836065573770492,58.33196721311475,2.889344262295082,0.7018325083732395,0.8401639344262295,0.5624401913875599,0.5381313131313132,0.506819076779883,0.5227478030738771,0.3684210526315789,0.9836065573770492,0.7484848484848484,0.8888257575757575,0.7152380952380952,1.32694376599347,0.3686688423796242,0.3075911577042384,0.09131781710840059,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,128,565,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,54.48067247855872,136.97615298836428,13.672511427398604,1.0313695750719802,-0.03191168926190269,0.10635598573641014,-0.03191168926190269,0.09432554645895963,0.860655737704918,148.5954931202482,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.4915254237288136,0.4722222222222222,0.2962962962962963,0.5394736842105263,0.37972972972972974,0.25,0.8135593220338984,0.75,1.0,0.6296296296296297,5.773115536344228,0.6788719744531861,0.17524928252290586,0.4465415874692212,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5732.726461115081,6633.426796913097,6065.049316304794,0.6759628589247538,-0.6363132424384308,-0.5288535130858663,-0.6363132424384308,-1.3853440211534194,0.05084745762711865,1341.789277674788,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7966101694915254,0.7481060606060607,0.6641414141414143,0.7257309941520467,0.6882134273241352,0.0,1.0,1.0,1.0,0.7481060606060607,0.6105006775611601,0.3202210346652675,0.16552102900468124,0.13077619073339927,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3911.770459924045,5039.285916110773,2177.6544650304713,0.46124851089324903,-0.11655105966945811,-0.161440415664998,-0.11655105966945811,-0.37661703992745776,0.6101694915254238,9483.962360963984,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,16,49,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.322033898305085,2.9152542372881354,0.7118522568495231,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8383838383838385,0.5039722130894435,0.25943191167041857,0.09531404480547546,0.14172452680384007,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,16,49,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3242.548959900179,4358.1649810605295,2103.265606889836,0.38233860973566725,0.07446729957745468,-0.004457582165955598,0.07446729957745457,-0.029633050831729735,0.847457627118644,14645.703522245763,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47540917045659875,0.2586435262026474,0.07389598244760458,0.1355511013378923,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3238.3836600332484,4118.695176489625,2378.5213947165175,0.3818474668169483,0.07565621647017862,0.050734743490911116,0.0756562164701785,0.08040956863624338,0.8983050847457628,12956.352654925848,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.871037354852515,0.437419400874538,0.10331893554623181,0.2638610388552624,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3427.2561854681207,4469.108550787767,2630.974139476719,0.40411798907739144,0.021745635423240595,-0.030027543443089888,0.021745635423240595,-0.08272196727406178,0.0847457627118644,759.685546875,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.774223839149895,0.4064220125311858,0.09702235772880413,0.258299801073077,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4282.115497807992,5520.475127961073,2801.691444327531,0.5049169978330454,-0.22226000878317365,-0.27234354907090164,-0.22226000878317365,-0.6520685224019716,0.3559322033898305,4721.434454449152,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.338983050847459,2.9152542372881354,0.7112805947469698,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4968774954656178,0.26210382195227655,0.07773124963814346,0.1495441062214216,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3262.4493312095865,4250.2511329864865,2067.397931108586,0.38468512181420705,0.06878706324943495,0.02041409740325162,0.06878706324943495,0.020725772316240842,0.7966101694915254,11557.952802237818,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47540917045659875,0.2586435262026474,0.07389598244760458,0.1355511013378923,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3238.3836600332484,4118.695176489625,2378.5213947165175,0.3818474668169483,0.07565621647017862,0.050734743490911116,0.0756562164701785,0.08040956863624338,0.8983050847457628,12956.352654925848,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,0,natural,1,3,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,0.9533333333333334,0.9533333333333334,2.8066666666666666,0.4766666666666667,0.84,0.41641337386018235,0.3191489361702127,0.36066030340122956,0.38456782477325396,0.5714285714285714,0.8666666666666667,0.42857142857142855,1.0,0.9716312056737588,3.915040933965597,0.29740388378292,0.08730417331745065,0.11000180142310806,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,0,natural,1,3,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,9056.166229309712,10392.382966773355,8646.82627007435,0.77492810432799,-0.9105325597570122,-0.4953030275063879,-0.9105325597570124,-1.2513121115884611,0.02,629.7890625,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,0,natural,4,12,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,0.9533333333333334,3.8133333333333335,2.8066666666666666,0.6355555555555554,0.8533333333333334,0.4224924012158055,0.3262411347517731,0.366321385697136,0.39059405312071505,0.5714285714285714,0.8666666666666667,0.42857142857142855,1.0,0.9858156028368795,3.8266619445869425,0.2715162657173594,0.017141381512874428,0.10807354214544153,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,0,natural,4,12,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,7801.340953981836,9238.75679189115,7040.6426237825945,0.6675538195312324,-0.645808560150978,-0.3293140798870371,-0.645808560150978,-0.7792316360303919,0.21333333333333335,7059.835397135416,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,0,natural,16,52,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,1.0,14.88,2.933333333333333,0.7179779360424522,0.88,0.589952718676123,0.5216115051221435,0.5885822767645263,0.5822099841087184,0.2857142857142857,0.9933333333333333,0.8285714285714285,0.9666666666666667,0.6966115051221434,0.8201982612794771,0.29693868895618797,0.2338432478783803,0.06563323744561776,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,0,natural,16,52,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,4747.775329538599,7527.425533266822,2754.523623322195,0.40626291995249547,-0.0016136104191160072,-0.08308000438493068,-0.0016136104191160072,-0.1811317899517424,0.9,19197.823481445314,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,0,natural,64,203,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,1.0,57.233333333333334,2.986666666666667,0.7366506575454611,0.8933333333333333,0.596031746031746,0.5287037037037037,0.6135293984703516,0.5892037556433062,0.2857142857142857,0.9933333333333333,0.7605876393110436,0.8873522458628842,0.7004985754985755,0.6805278330727517,0.23949234280347934,0.17730188136517167,0.07142225554057109,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,0,natural,64,203,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,4851.044710104296,7550.134585848538,2846.8692228798755,0.41509958916666045,-0.023399817628757758,-0.0863474854993016,-0.023399817628757758,-0.18826911552229153,0.7533333333333333,13508.392828776041,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,0,natural,128,406,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,1.0,114.18666666666667,2.986666666666667,0.7427178093704265,0.88,0.589952718676123,0.5216115051221435,0.5416435012543224,0.5384870403857744,0.2857142857142857,0.9933333333333333,0.8380952380952381,0.9777777777777779,0.6934063769170152,0.6616000386865137,0.24439250842304355,0.1544893221788714,0.08337827252750546,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,0,natural,128,406,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,5240.697707466584,7569.266030386183,3747.692580236151,0.44844185022348876,-0.10560289557781477,-0.08910020420002462,-0.10560289557781477,-0.19429870522551984,0.7733333333333333,15113.758565266928,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,1,natural,1,3,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,0.9533333333333334,0.9533333333333334,2.8066666666666666,0.4766666666666667,0.84,0.41641337386018235,0.3191489361702127,0.36066030340122956,0.38456782477325396,0.5714285714285714,0.8666666666666667,0.42857142857142855,1.0,0.9716312056737588,3.91656807007252,0.2981344570134462,0.08731746613494507,0.11212147348176743,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,1,natural,1,3,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,5242.7715326045045,7438.615299830767,3419.518525632331,0.4486193055994331,-0.10604039974336521,-0.07030158663848463,-0.10604039974336499,-0.15342569231605063,0.04,672.1876041666667,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,1,natural,4,12,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,0.9533333333333334,3.8133333333333335,2.8066666666666666,0.6355555555555554,0.8533333333333334,0.4224924012158055,0.3262411347517731,0.366321385697136,0.39059405312071505,0.5714285714285714,0.8666666666666667,0.42857142857142855,1.0,0.9858156028368795,3.8267133439003516,0.2714900545728529,0.01698406075595956,0.10835908586994224,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,1,natural,4,12,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,4712.885453200711,6988.293577072926,2769.1444565071142,0.40327742420891544,0.005746926375548522,-0.005507262031261284,0.005746926375548633,-0.01799983027248664,0.42,3967.9820052083332,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,1,natural,16,50,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,0.9666666666666667,14.78,2.8733333333333335,0.6965493646138808,0.8533333333333334,0.4224924012158055,0.3262411347517731,0.3678134110787172,0.39199514857489387,0.5714285714285714,0.98,0.6761904761904762,0.9466666666666667,0.5914893617021277,1.0712046572804927,0.2636093220215316,0.14968401857260497,0.07974740519084034,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,1,natural,16,50,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,4925.041215852773,7249.1508513517365,3266.2413227687357,0.4214314044706882,-0.03901047780890865,-0.04304058554553847,-0.03901047780890865,-0.09541755739082447,0.7866666666666666,13844.941463216146,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,1,natural,64,189,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,1.0,54.126666666666665,3.0,0.7341005923864119,0.9,0.7388888888888889,0.6953703703703704,0.7778151127560659,0.7343165375981934,0.14285714285714285,1.0,0.8380952380952381,0.8380952380952381,0.8671652421652422,0.5676940871189128,0.25623800526010854,0.23604112413609146,0.07613586952385165,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,1,natural,64,189,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,4847.22192190787,6822.085707238425,3385.1949585506227,0.4147724765745001,-0.022593343770682006,0.018407477422964447,-0.022593343770682006,0.029848040063526704,0.7733333333333333,16346.094576822916,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic_10000,1,natural,128,403,fm_structured_mix,balanced,1.0,20,150,3,0.5,0.75,0.5,1.0,109.82,3.0,0.7425626879279554,0.9,0.7388888888888889,0.6953703703703704,0.7778151127560659,0.7343165375981934,0.14285714285714285,1.0,0.9714285714285714,0.9714285714285714,0.746031746031746,0.5313584924187741,0.26264326057565657,0.21865374088693096,0.06586888916117553,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic_10000,1,natural,128,403,,,,20,150,,,,,,,,,,,,,,,,,,,,,,,5109.388599207873,7569.326402877813,3485.2933363618213,0.4372058464038374,-0.07790129201084417,-0.0891088908669615,-0.07790129201084395,-0.19431775676257557,0.7333333333333333,15661.120629882813,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,1,7,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.87,0.87,1.348,0.435,0.294,0.24200864690704224,0.1788427008159624,0.22463325514016808,0.17831905246366378,0.46153846153846156,0.88,0.5384615384615384,1.0,0.44944462997022133,5.089200650417797,0.8837411594861563,0.1827972475272253,0.6321531421574257,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6055441396069,1754.5395434868412,145.21199496263762,0.9965790443477421,-0.10625365208371984,-0.032865789084572494,-0.10625365208371984,-0.21374153545276586,0.0,0.06759018516540527,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,4,31,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.966,2.394,2.024,0.5677148851148851,0.46,0.3533303508296349,0.2994412133987711,0.33674989887870027,0.30945320604426124,0.38461538461538464,0.956,0.6070234113712375,0.9864130434782609,0.585031385315548,2.734829345832617,0.7304120186748556,0.10140008138620416,0.46152311959430636,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,694.3616368025433,1730.8412717643691,100.6477316722835,0.9394258052248142,-0.04281063683395181,-0.018915043879977222,-0.04281063683395181,-0.18117535658519257,0.418,117.6285714187622,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,16,144,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,5.35,2.7,0.6103360532546183,0.566,0.4565483781409539,0.4112607429860334,0.46817973027334314,0.41954884625807565,0.23076923076923078,0.996,0.705774673848497,0.8340973418209511,0.5995546383504522,1.5760746573372333,0.6160711917869487,0.1357498093595061,0.2778186860306933,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,679.5289917807763,1684.8844108248672,136.94681638914335,0.9193582082340696,-0.020534578968330663,0.00813893140050903,-0.020534578968330663,-0.11928353930908275,0.77,893.234417175293,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,64,698,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,18.15,2.922,0.6920590842522957,0.638,0.5772565441689554,0.5420279228497018,0.6002608817847086,0.5855080322589103,0.15384615384615385,1.0,0.8863656792045962,0.8863656792045962,0.6518065531652487,1.352196059308051,0.5689147879463887,0.21654553663593087,0.2049752560614821,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,719.4722238324233,1665.395051948327,219.90973572356506,0.973398784418826,-0.08052237933816775,0.019611965513359864,-0.08052237933816797,-0.09353939384700394,0.846,1518.0314671936035,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,128,1493,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,36.608,2.964,0.7145315396941353,0.636,0.6060673544400763,0.5732396339767494,0.5929751506375293,0.5986714770004677,0.15384615384615385,1.0,0.8903831102117578,0.8903831102117578,0.6824424811517202,1.2907018864054123,0.5550321195927317,0.2005547701875191,0.19584095678746055,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,768.6882466682747,1680.7556759806084,264.4532600020732,1.0399848390508741,-0.15443630170321243,0.0105694431485438,-0.15443630170321243,-0.11380475053774086,0.852,1878.8830193634033,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,1,3,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.426,0.426,0.82,0.213,0.342,0.15598981382124646,0.08565563163968366,0.11691271048134025,0.12255060728744939,0.7692307692307693,0.56,0.23076923076923078,1.0,0.675955859892068,12.706150070583313,1.10566027529035,0.4770159581212987,0.7502570981847819,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0098692788762,1755.6911822352524,147.84016474473538,0.9998319387478148,-0.1098645310504538,-0.033543738047896454,-0.10986453105045402,-0.2153354015208202,0.018,0.24158865363523363,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,4,106,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,4.982,2.388,0.607308223906439,0.524,0.39454102755584225,0.34408611318549576,0.40223055263628155,0.3903674780890285,0.3076923076923077,0.986,0.7348254339101021,0.9552730640831328,0.5220882843172471,2.0063706582094825,0.6667204644193178,0.09234374481039102,0.31504121264709023,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,684.4882732809111,1674.8226148295623,171.9873185521701,0.9260677912088062,-0.027982558846955774,0.014062129255397737,-0.027982558846955774,-0.105955176441342,0.736,610.006389251709,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,16,264,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,8.49,2.722,0.6606803187074431,0.626,0.44254805539810993,0.39609372668128573,0.46395473167905404,0.43972880004283554,0.3076923076923077,0.998,0.7465961811815576,0.808812529613354,0.5792817039709445,1.5304955787924124,0.5987397856434155,0.20742559125549626,0.2273541702575624,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,687.8311679453863,1655.9933722419548,193.03009741247976,0.9305905086884433,-0.03300300630425301,0.02514656481303945,-0.03300300630425301,-0.08122749575292043,0.746,627.1454578704834,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,64,831,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,19.992,2.916,0.6902431552558742,0.63,0.495933940623662,0.4539284356756338,0.5256816212720925,0.5076939234415152,0.23076923076923078,0.998,0.7070042200850062,0.7659212384254231,0.7083193370149892,1.40798077464996,0.576919237831637,0.2034417952158457,0.21500817493742833,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,754.0848638861667,1631.4223101202338,300.6346725167749,1.020227418850845,-0.13250455592148147,0.03961110598636741,-0.13250455592148147,-0.04937976849733072,0.848,1953.5507292480468,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,128,1635,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,38.32,2.952,0.7126851734395072,0.64,0.6233482975406914,0.5919606556690824,0.6031572146956762,0.6095066230096753,0.15384615384615385,1.0,0.8977163827144886,0.8977163827144886,0.6913178721035437,1.3149125054310358,0.5591332641316724,0.20408829931448413,0.20221598713889805,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,819.657264536228,1683.083281278081,316.850507352508,1.1089425811182634,-0.23098291828536688,0.009199223884363783,-0.23098291828536688,-0.11689180595384974,0.862,2279.2837014770507,learned_transform_ensemble,4,dynamic
