task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,03_global_prototypes,main,billing,0,class_aware,8,113,configured,balanced,1.0,50,208,0.0673076923076923,0.09083861236802412,-0.010179319591084313,0.22266666666666665,0.05087474078223604,0.5,1.0,0.95,0.95,0.09083861236802412,2.485110459790412,0.8667802519280797,0.05508093589630264,0.9401371172929475,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,8,113,configured,natural,1.0,5,208,0.5144230769230769,0.23914027149321265,0.15460030165912517,0.15438596491228068,0.18748626373626373,0.7,1.0,0.6083303167420814,0.6083303167420814,0.31193548387096776,2.003912397099362,0.7786226635721576,0.31582527564695245,0.3755926186473433,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,8,113,configured,natural,1.0,20,208,0.5144230769230769,0.23914027149321265,0.15460030165912517,0.15438596491228068,0.18748626373626373,0.7,1.0,0.773,0.773,0.2657114127702363,2.003912397099362,0.7786226635721576,0.31582527564695245,0.3755926186473433,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,8,113,configured,natural,1.0,50,208,0.5144230769230769,0.23914027149321265,0.15460030165912517,0.15438596491228068,0.18748626373626373,0.7,1.0,0.95,0.95,0.23914027149321265,2.003912397099362,0.7786226635721576,0.31582527564695245,0.3755926186473433,,,,,,,,
regression,03_global_prototypes,,billing,0,class_aware,8,113,,,,50,208,,,,,,,,,,,,,,,4082.180251938057,4289.964863754858,3.200320878866423,-2.7309540164673063,-2.730954016467306,-4.112275126516625,0.8557692307692307,18127.71376992128
classification,03_global_prototypes,main,billing,0,class_aware,16,226,configured,balanced,1.0,5,208,0.10576923076923077,0.2751538461538462,0.19461538461538463,0.3978587629262292,0.19764845483155344,0.4,1.0,0.7926817496229261,0.7926817496229261,0.2698148148148148,2.4894864587825802,0.8748300139945399,0.031400450003834866,0.9099245817076321,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,16,226,configured,balanced,1.0,20,208,0.10576923076923077,0.2751538461538462,0.19461538461538463,0.3978587629262292,0.19764845483155344,0.4,1.0,0.9460000000000001,0.9460000000000001,0.27532051282051284,2.4894864587825802,0.8748300139945399,0.031400450003834866,0.9099245817076321,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,16,226,configured,balanced,1.0,50,208,0.10576923076923077,0.2751538461538462,0.19461538461538463,0.3978587629262292,0.19764845483155344,0.4,1.0,0.95,0.95,0.2751538461538462,2.4894864587825802,0.8748300139945399,0.031400450003834866,0.9099245817076321,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,16,226,configured,natural,1.0,5,208,0.39903846153846156,0.18835294117647058,0.09816993464052286,0.13937149270482602,0.13959361670474707,0.7,1.0,0.7926817496229261,0.7926817496229261,0.2152777777777778,1.904763043719621,0.7713766765196278,0.28590322816028046,0.27895266034487476,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,16,226,configured,natural,1.0,20,208,0.39903846153846156,0.18835294117647058,0.09816993464052286,0.13937149270482602,0.13959361670474707,0.7,1.0,0.9460000000000001,0.9460000000000001,0.18860294117647058,1.904763043719621,0.7713766765196278,0.28590322816028046,0.27895266034487476,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,16,226,configured,natural,1.0,50,208,0.39903846153846156,0.18835294117647058,0.09816993464052286,0.13937149270482602,0.13959361670474707,0.7,1.0,0.95,0.95,0.18835294117647058,1.904763043719621,0.7713766765196278,0.28590322816028046,0.27895266034487476,,,,,,,,
regression,03_global_prototypes,,billing,0,class_aware,16,226,,,,50,208,,,,,,,,,,,,,,,5064.2613782410135,5917.328631750424,3.9702463939770904,-3.628537978110642,-3.628537978110642,-6.565186811057608,0.5048076923076923,16918.717550473248
classification,03_global_prototypes,main,billing,0,class_aware,32,440,configured,balanced,1.0,5,208,0.08173076923076923,0.17515384615384616,0.0835042735042735,0.30866666666666664,0.15104094910065058,0.5,1.0,0.8093846153846155,0.8093846153846155,0.21213553979511424,2.5251766036221945,0.8778256627035262,0.03641389174243578,0.9232168463158111,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,32,440,configured,balanced,1.0,20,208,0.08173076923076923,0.17515384615384616,0.0835042735042735,0.30866666666666664,0.15104094910065058,0.5,1.0,0.95,0.95,0.17515384615384616,2.5251766036221945,0.8778256627035262,0.03641389174243578,0.9232168463158111,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,32,440,configured,balanced,1.0,50,208,0.08173076923076923,0.17515384615384616,0.0835042735042735,0.30866666666666664,0.15104094910065058,0.5,1.0,0.95,0.95,0.17515384615384616,2.5251766036221945,0.8778256627035262,0.03641389174243578,0.9232168463158111,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,32,440,configured,natural,1.0,5,208,0.3942307692307692,0.18635294117647058,0.09594771241830063,0.13392953929539297,0.13608722945495239,0.7,1.0,0.8093846153846155,0.8093846153846155,0.20734251147267418,1.9032076004558587,0.7728082741025543,0.2840702005733664,0.2683140494413006,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,32,440,configured,natural,1.0,20,208,0.3942307692307692,0.18635294117647058,0.09594771241830063,0.13392953929539297,0.13608722945495239,0.7,1.0,0.95,0.95,0.18635294117647058,1.9032076004558587,0.7728082741025543,0.2840702005733664,0.2683140494413006,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,32,440,configured,natural,1.0,50,208,0.3942307692307692,0.18635294117647058,0.09594771241830063,0.13392953929539297,0.13608722945495239,0.7,1.0,0.95,0.95,0.18635294117647058,1.9032076004558587,0.7728082741025543,0.2840702005733664,0.2683140494413006,,,,,,,,
regression,03_global_prototypes,,billing,0,class_aware,32,440,,,,50,208,,,,,,,,,,,,,,,3761.9044783909185,3966.371951186853,2.9492331801810496,-2.4382344132294134,-2.438234413229413,-3.319642736566652,0.7019230769230769,13425.294171435158
classification,03_global_prototypes,main,billing,0,class_aware,64,1190,configured,balanced,1.0,5,208,0.08173076923076923,0.22315384615384617,0.13683760683760685,0.31251393534002225,0.14340152529050626,0.5,1.0,0.8227692307692308,0.8227692307692308,0.24908212560386478,2.4862385524365567,0.8727905758385917,0.0726188184478535,0.9138629466009729,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,64,1190,configured,balanced,1.0,20,208,0.08173076923076923,0.22315384615384617,0.13683760683760685,0.31251393534002225,0.14340152529050626,0.5,1.0,0.9480000000000001,0.9480000000000001,0.22319466248037675,2.4862385524365567,0.8727905758385917,0.0726188184478535,0.9138629466009729,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,64,1190,configured,balanced,1.0,50,208,0.08173076923076923,0.22315384615384617,0.13683760683760685,0.31251393534002225,0.14340152529050626,0.5,1.0,0.95,0.95,0.22315384615384617,2.4862385524365567,0.8727905758385917,0.0726188184478535,0.9138629466009729,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,64,1190,configured,natural,1.0,5,208,0.09134615384615384,0.03669230769230769,-0.07034188034188035,0.03540051679586563,0.025564191403689485,0.8,1.0,0.8227692307692308,0.8227692307692308,0.03816425120772947,2.0800465724854744,0.8022636398079235,0.1484932190953539,0.928178720560441,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,64,1190,configured,natural,1.0,20,208,0.09134615384615384,0.03669230769230769,-0.07034188034188035,0.03540051679586563,0.025564191403689485,0.8,1.0,0.9480000000000001,0.9480000000000001,0.03677394034536892,2.0800465724854744,0.8022636398079235,0.1484932190953539,0.928178720560441,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,64,1190,configured,natural,1.0,50,208,0.09134615384615384,0.03669230769230769,-0.07034188034188035,0.03540051679586563,0.025564191403689485,0.8,1.0,0.95,0.95,0.03669230769230769,2.0800465724854744,0.8022636398079235,0.1484932190953539,0.928178720560441,,,,,,,,
regression,03_global_prototypes,,billing,0,class_aware,64,1190,,,,50,208,,,,,,,,,,,,,,,4198.5563301369475,4701.071590776584,3.291556632771136,-2.8373172267078943,-2.837317226707894,-4.199949685695814,0.47115384615384615,13144.1566857065
classification,03_global_prototypes,main,billing,0,class_aware,128,2059,configured,balanced,1.0,5,208,0.10576923076923077,0.35648717948717945,0.28498575498575496,0.4120255348516218,0.22574584763482855,0.3,1.0,0.8036153846153846,0.8036153846153846,0.37772019154997877,2.5297555074645603,0.8763248382000307,0.011758184848496544,0.9049660906875227,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,128,2059,configured,balanced,1.0,20,208,0.10576923076923077,0.35648717948717945,0.28498575498575496,0.4120255348516218,0.22574584763482855,0.3,1.0,0.9460000000000001,0.9460000000000001,0.35657051282051283,2.5297555074645603,0.8763248382000307,0.011758184848496544,0.9049660906875227,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,128,2059,configured,balanced,1.0,50,208,0.10576923076923077,0.35648717948717945,0.28498575498575496,0.4120255348516218,0.22574584763482855,0.3,1.0,0.95,0.95,0.35648717948717945,2.5297555074645603,0.8763248382000307,0.011758184848496544,0.9049660906875227,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,128,2059,configured,natural,1.0,5,208,0.24519230769230768,0.09823076923076923,-0.00196581196581197,0.05246913580246913,0.05257405354031364,0.8,1.0,0.8036153846153846,0.8036153846153846,0.10942898708856155,2.0141483243873037,0.7909808091664685,0.24332422698633027,0.6880395277691913,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,128,2059,configured,natural,1.0,20,208,0.24519230769230768,0.09823076923076923,-0.00196581196581197,0.05246913580246913,0.05257405354031364,0.8,1.0,0.9460000000000001,0.9460000000000001,0.0983974358974359,2.0141483243873037,0.7909808091664685,0.24332422698633027,0.6880395277691913,,,,,,,,
classification,03_global_prototypes,main,billing,0,class_aware,128,2059,configured,natural,1.0,50,208,0.24519230769230768,0.09823076923076923,-0.00196581196581197,0.05246913580246913,0.05257405354031364,0.8,1.0,0.95,0.95,0.09823076923076923,2.0141483243873037,0.7909808091664685,0.24332422698633027,0.6880395277691913,,,,,,,,
regression,03_global_prototypes,,billing,0,class_aware,128,2059,,,,50,208,,,,,,,,,,,,,,,3889.48181981119,3850.7984323940673,3.0492504269020206,-2.5548351424980935,-2.5548351424980935,-3.5805203308009563,0.5961538461538461,12703.35266322751
classification,03_global_prototypes,main,billing,1,natural,1,3,configured,balanced,1.0,5,208,0.6634615384615384,0.2692307692307693,0.18803418803418806,0.211074297188755,0.23148287776611162,0.7,0.7403846153846154,0.3,1.0,0.8974358974358975,7.692032926996628,0.6685205395518163,0.1619316067260045,0.4897316399424553,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,1,3,configured,balanced,1.0,20,208,0.6634615384615384,0.2692307692307693,0.18803418803418806,0.211074297188755,0.23148287776611162,0.7,0.7403846153846154,0.3,1.0,0.8974358974358975,7.692032926996628,0.6685205395518163,0.1619316067260045,0.4897316399424553,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,1,3,configured,balanced,1.0,50,208,0.6634615384615384,0.2692307692307693,0.18803418803418806,0.211074297188755,0.23148287776611162,0.7,0.7403846153846154,0.3,1.0,0.8974358974358975,7.692032926996628,0.6685205395518163,0.1619316067260045,0.4897316399424553,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,1,3,configured,natural,1.0,5,208,0.6634615384615384,0.2692307692307693,0.18803418803418806,0.211074297188755,0.23148287776611162,0.7,0.7403846153846154,0.3,1.0,0.8974358974358975,7.692032926996628,0.6685205395518163,0.1619316067260045,0.4897316399424553,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,1,3,configured,natural,1.0,20,208,0.6634615384615384,0.2692307692307693,0.18803418803418806,0.211074297188755,0.23148287776611162,0.7,0.7403846153846154,0.3,1.0,0.8974358974358975,7.692032926996628,0.6685205395518163,0.1619316067260045,0.4897316399424553,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,1,3,configured,natural,1.0,50,208,0.6634615384615384,0.2692307692307693,0.18803418803418806,0.211074297188755,0.23148287776611162,0.7,0.7403846153846154,0.3,1.0,0.8974358974358975,7.692032926996628,0.6685205395518163,0.1619316067260045,0.4897316399424553,,,,,,,,
regression,03_global_prototypes,,billing,1,natural,1,3,,,,50,208,,,,,,,,,,,,,,,1186.6955600969713,423.8108042613417,0.9303377958465634,-0.08459359778777786,-0.08459359778777786,-0.33901112115008925,0.21634615384615385,160.71463798372076
classification,03_global_prototypes,main,billing,1,natural,2,6,configured,balanced,1.0,5,208,0.6586538461538461,0.2673076923076923,0.18589743589743588,0.21020562770562767,0.22974050203527815,0.7,0.7403846153846154,0.3,1.0,0.891025641025641,7.691978832500649,0.6675262960440569,0.16104506443326289,0.4883929288907439,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,2,6,configured,balanced,1.0,20,208,0.6586538461538461,0.2673076923076923,0.18589743589743588,0.21020562770562767,0.22974050203527815,0.7,0.7403846153846154,0.3,1.0,0.891025641025641,7.691978832500649,0.6675262960440569,0.16104506443326289,0.4883929288907439,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,2,6,configured,balanced,1.0,50,208,0.6586538461538461,0.2673076923076923,0.18589743589743588,0.21020562770562767,0.22974050203527815,0.7,0.7403846153846154,0.3,1.0,0.891025641025641,7.691978832500649,0.6675262960440569,0.16104506443326289,0.4883929288907439,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,2,6,configured,natural,1.0,5,208,0.6586538461538461,0.2673076923076923,0.18589743589743588,0.21020562770562767,0.22974050203527815,0.7,0.7403846153846154,0.3,1.0,0.891025641025641,7.691978832500649,0.6675262960440569,0.16104506443326289,0.4883929288907439,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,2,6,configured,natural,1.0,20,208,0.6586538461538461,0.2673076923076923,0.18589743589743588,0.21020562770562767,0.22974050203527815,0.7,0.7403846153846154,0.3,1.0,0.891025641025641,7.691978832500649,0.6675262960440569,0.16104506443326289,0.4883929288907439,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,2,6,configured,natural,1.0,50,208,0.6586538461538461,0.2673076923076923,0.18589743589743588,0.21020562770562767,0.22974050203527815,0.7,0.7403846153846154,0.3,1.0,0.891025641025641,7.691978832500649,0.6675262960440569,0.16104506443326289,0.4883929288907439,,,,,,,,
regression,03_global_prototypes,,billing,1,natural,2,6,,,,50,208,,,,,,,,,,,,,,,1165.4689193931306,391.6096578560181,0.9136966733972434,-0.06519327357316151,-0.06519327357316129,-0.32025568872199184,0.3125,220.30908658611463
classification,03_global_prototypes,main,billing,1,natural,4,13,configured,balanced,1.0,5,208,0.7884615384615384,0.3426470588235294,0.2696078431372549,0.32774928774928774,0.3298194136145024,0.6,0.9038461538461539,0.3737556561085973,0.9343891402714932,0.9146220159151194,3.4407149068284415,0.544850294616325,0.30597604667911166,0.24528232197700092,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,4,13,configured,balanced,1.0,20,208,0.7884615384615384,0.3426470588235294,0.2696078431372549,0.32774928774928774,0.3298194136145024,0.6,0.9038461538461539,0.4,1.0,0.8566176470588235,3.4407149068284415,0.544850294616325,0.30597604667911166,0.24528232197700092,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,4,13,configured,balanced,1.0,50,208,0.7884615384615384,0.3426470588235294,0.2696078431372549,0.32774928774928774,0.3298194136145024,0.6,0.9038461538461539,0.4,1.0,0.8566176470588235,3.4407149068284415,0.544850294616325,0.30597604667911166,0.24528232197700092,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,4,13,configured,natural,1.0,5,208,0.75,0.31911764705882356,0.24346405228758172,0.316379041067904,0.305451820147815,0.6,0.9038461538461539,0.3737556561085973,0.9343891402714932,0.84565649867374,3.486927870075562,0.5683085584937045,0.27119222584252173,0.2575246622159844,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,4,13,configured,natural,1.0,20,208,0.75,0.31911764705882356,0.24346405228758172,0.316379041067904,0.305451820147815,0.6,0.9038461538461539,0.4,1.0,0.7977941176470588,3.486927870075562,0.5683085584937045,0.27119222584252173,0.2575246622159844,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,4,13,configured,natural,1.0,50,208,0.75,0.31911764705882356,0.24346405228758172,0.316379041067904,0.305451820147815,0.6,0.9038461538461539,0.4,1.0,0.7977941176470588,3.486927870075562,0.5683085584937045,0.27119222584252173,0.2575246622159844,,,,,,,,
regression,03_global_prototypes,,billing,1,natural,4,13,,,,50,208,,,,,,,,,,,,,,,2389.9203167436726,1647.9517378602177,1.8736340427080895,-1.1842942384913884,-1.1842942384913884,-1.7657343601767441,0.9951923076923077,15043.131452853317
classification,03_global_prototypes,main,billing,1,natural,8,27,configured,balanced,1.0,5,208,0.7692307692307693,0.3339366515837104,0.2599296128707893,0.3252106608251187,0.32234348766679755,0.6,0.9038461538461539,0.36312217194570134,0.9078054298642534,0.9151785714285714,3.4466480950856613,0.5482396510719812,0.2889551341247101,0.275550032530939,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,8,27,configured,balanced,1.0,20,208,0.7692307692307693,0.3339366515837104,0.2599296128707893,0.3252106608251187,0.32234348766679755,0.6,0.9038461538461539,0.38529411764705884,0.9632352941176471,0.8627320954907162,3.4466480950856613,0.5482396510719812,0.2889551341247101,0.275550032530939,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,8,27,configured,balanced,1.0,50,208,0.7692307692307693,0.3339366515837104,0.2599296128707893,0.3252106608251187,0.32234348766679755,0.6,0.9038461538461539,0.4,1.0,0.834841628959276,3.4466480950856613,0.5482396510719812,0.2889551341247101,0.275550032530939,,,,,,,,
classification,03_global_prototypes,main,billing,1,natural,8,27,configured,natural,1.0,5,208,0.7451923076923077,0.31923076923076926,0.2435897435897436,0.31394662424885117,0.30657768157768156,0.6,0.9038461538461539,0.36312217194570134,0.9078054298642534,0.8705357142857143,3.487391963318169,0.568971060402297,0.2694502583203407,0.2923495704977379,,,,,,,,
